1
1.5000   0.1000    500
5   15.000   16.000   17.000   18.000   19.000   
46   0.00000000   0.03490659   0.06981317   0.10471976   0.13962634   0.17453293   0.20943951   0.24434610   0.27925268   0.31415927   0.34906585   0.38397244   0.41887902   0.45378561   0.48869219   0.52359878   0.55850536   0.59341195   0.62831853   0.66322512   0.69813170   0.73303829   0.76794487   0.80285146   0.83775804   0.87266463   0.90757121   0.94247780   0.97738438   1.01229097   1.04719755   1.08210414   1.11701072   1.15191731   1.18682389   1.22173048   1.25663706   1.29154365   1.32645023   1.36135682   1.39626340   1.43116999   1.46607657   1.50098316   1.53588974   1.57079633   
16.1000   -0.00000000e+00   1.56835595e-22   1.03181227e-19   5.80600596e-18   1.09426964e-16   1.09394250e-15   7.18653530e-15   3.49621503e-14   1.35659013e-13   4.41000195e-13   1.24329694e-12   3.11796011e-12   7.08883389e-12   1.48283605e-11   2.88734452e-11   5.28220351e-11   9.14941322e-11   1.50984009e-10   2.38630806e-10   3.62831870e-10   5.32686262e-10   7.57654268e-10   1.04676079e-09   1.40831992e-09   1.84885897e-09   2.37278541e-09   2.98189222e-09   3.67433408e-09   4.44538278e-09   5.28644798e-09   6.18538264e-09   7.12763122e-09   8.09584407e-09   9.07085510e-09   1.00333182e-08   1.09644886e-08   1.18473795e-08   1.26688535e-08   1.34223433e-08   1.41116981e-08   1.47586133e-08   1.54191819e-08   1.62271818e-08   1.75267913e-08   2.02700834e-08   2.39331947e-08   -0.00000000e+00   1.16748842e-27   8.20410556e-24   1.77649839e-21   8.47971755e-20   1.71085133e-18   1.97037384e-17   1.52588178e-16   8.78783686e-16   4.02424021e-15   1.53424728e-14   5.03614562e-14   1.45994012e-13   3.80922585e-13   9.08547653e-13   2.00476871e-12   4.13279704e-12   8.02656945e-12   1.47785699e-11   2.59584904e-11   4.36772126e-11   7.07288126e-11   1.10568572e-10   1.67398663e-10   2.46117052e-10   3.52073250e-10   4.91245536e-10   6.69437077e-10   8.92502534e-10   1.16575154e-09   1.49314276e-09   1.87756458e-09   2.31982656e-09   2.81794616e-09   3.36720108e-09   3.95940011e-09   4.58189131e-09   5.21678230e-09   5.83956654e-09   6.41604737e-09   6.89574720e-09   7.19628546e-09   7.16104872e-09   6.42724702e-09   4.02907704e-09   4.81991893e-10   
16.2000   -0.00000000e+00   1.26932417e-22   8.60274822e-20   4.92720374e-18   9.40699408e-17   9.49862830e-16   6.29047845e-15   3.08092370e-14   1.20230094e-13   3.92771789e-13   1.11210981e-12   2.79959411e-12   6.38654815e-12   1.33999769e-11   2.61634111e-11   4.79829406e-11   8.32999856e-11   1.37743873e-10   2.18117928e-10   3.32212112e-10   4.88515624e-10   6.95843635e-10   9.62667610e-10   1.29681381e-09   1.70441529e-09   2.18979067e-09   2.75461086e-09   3.39737765e-09   4.11382335e-09   4.89589380e-09   5.73252998e-09   6.61017728e-09   7.51252594e-09   8.42181615e-09   9.32003187e-09   1.01894669e-08   1.10141025e-08   1.17816241e-08   1.24857517e-08   1.31298227e-08   1.37337374e-08   1.43493808e-08   1.51009055e-08   1.63085755e-08   1.88641258e-08   2.23027157e-08   -0.00000000e+00   9.54052599e-28   6.90034614e-24   1.52043111e-21   7.34720384e-20   1.49669201e-18   1.73707891e-17   1.35376551e-16   7.83881714e-16   3.60633522e-15   1.38042832e-14   4.54739084e-14   1.32237751e-13   3.45992693e-13   8.27333286e-13   1.82962191e-12   3.77967686e-12   7.35410337e-12   1.35640066e-11   2.38618491e-11   4.02063904e-11   6.51964131e-11   1.02036002e-10   1.54664730e-10   2.27610356e-10   3.25922000e-10   4.55149651e-10   6.20722263e-10   8.28209251e-10   1.08247338e-09   1.38733071e-09   1.74556543e-09   2.15783944e-09   2.62240385e-09   3.13498004e-09   3.68787776e-09   4.26926231e-09   4.86252046e-09   5.44487404e-09   5.98446923e-09   6.43431604e-09   6.71780003e-09   6.68932029e-09   6.01110558e-09   3.77851660e-09   4.48519901e-10   
16.3000   -0.00000000e+00   1.02809475e-22   7.17714760e-20   4.18388979e-18   8.09131868e-17   8.25187914e-16   5.50886053e-15   2.71624300e-14   1.06603831e-13   3.49968668e-13   9.95178893e-13   2.51474314e-12   5.75607297e-12   1.21137544e-11   2.37164008e-11   4.36027644e-11   7.58658943e-11   1.25707608e-10   1.99434199e-10   3.04274983e-10   4.48150745e-10   6.39272737e-10   8.85605649e-10   1.19449033e-09   1.57172686e-09   2.02149927e-09   2.54537732e-09   3.14220568e-09   3.80805259e-09   4.53544683e-09   5.31431613e-09   6.13194854e-09   6.97309616e-09   7.82133791e-09   8.65977725e-09   9.47171007e-09   1.02421057e-08   1.09594065e-08   1.16175792e-08   1.22194841e-08   1.27833815e-08   1.33572978e-08   1.40564557e-08   1.51789597e-08   1.75601138e-08   2.07884652e-08   -0.00000000e+00   7.80104604e-28   5.80741254e-24   1.30196310e-21   6.36916408e-20   1.30996971e-18   1.53208951e-17   1.20157666e-16   6.99516720e-16   3.23308879e-15   1.24250058e-14   4.10758018e-14   1.19819459e-13   3.14375286e-13   7.53626311e-13   1.67032455e-12   3.45782656e-12   6.74002465e-12   1.24531677e-11   2.19407190e-11   3.70228558e-11   6.01127871e-11   9.41898754e-11   1.42938026e-10   2.10551997e-10   3.01798705e-10   4.21810314e-10   5.75711820e-10   7.68745659e-10   1.00539209e-09   1.28936040e-09   1.62325436e-09   2.00764631e-09   2.44104577e-09   2.91950896e-09   3.43580185e-09   3.97890392e-09   4.53339940e-09   5.07807897e-09   5.58325207e-09   6.00516017e-09   6.27255220e-09   6.25002075e-09   5.62304866e-09   3.54419045e-09   4.17478712e-10   
16.4000   -0.00000000e+00   8.33346223e-23   5.99157878e-20   3.55479892e-18   6.96349658e-17   7.17246214e-16   4.82671860e-15   2.39584620e-14   9.45639484e-14   3.11963442e-13   8.90910834e-13   2.25977075e-12   5.18983878e-12   1.09550765e-11   2.15060344e-11   3.96364780e-11   6.91188941e-11   1.14761879e-10   1.82410399e-10   2.78777155e-10   4.11250744e-10   5.87481658e-10   8.14962764e-10   1.10056426e-09   1.44980094e-09   1.86667800e-09   2.35270643e-09   2.90702988e-09   3.52597435e-09   4.20269929e-09   4.92796955e-09   5.68983262e-09   6.47413007e-09   7.26562508e-09   8.04841994e-09   8.80679477e-09   9.52669505e-09   1.01972387e-08   1.08126001e-08   1.13752160e-08   1.19018618e-08   1.24369973e-08   1.30876205e-08   1.41312300e-08   1.63503465e-08   1.93818365e-08   -0.00000000e+00   6.38257497e-28   4.89060634e-24   1.11547223e-21   5.52409468e-20   1.14708729e-18   1.35188740e-17   1.06694936e-16   6.24486236e-16   2.89959039e-15   1.11877612e-14   3.71165066e-14   1.08604990e-13   2.85745819e-13   6.86708182e-13   1.52539532e-12   3.16436776e-12   6.17911597e-12   1.14367967e-11   2.01799914e-11   3.41017631e-11   5.54402592e-11   8.69730222e-11   1.32134647e-10   1.94826271e-10   2.79536585e-10   3.91010931e-10   5.34112965e-10   7.13728058e-10   9.34034788e-10   1.19862369e-09   1.50988020e-09   1.86836106e-09   2.27280252e-09   2.71951542e-09   3.20171195e-09   3.70917093e-09   4.22757074e-09   4.73712866e-09   5.21015627e-09   5.60591349e-09   5.85811414e-09   5.84082756e-09   5.26110621e-09   3.32500670e-09   3.88684603e-10   
16.5000   -0.00000000e+00   6.76003029e-23   5.00498321e-20   3.02205673e-18   5.99615186e-17   6.23742301e-16   4.23109414e-15   2.11421921e-14   8.39208494e-14   2.78203404e-13   7.97892660e-13   2.03144931e-12   4.68109372e-12   9.91088498e-12   1.95086748e-11   3.60435893e-11   6.29932998e-11   1.04804290e-10   1.66893683e-10   2.55497941e-10   3.77506280e-10   5.40051930e-10   7.50181771e-10   1.01432067e-09   1.33772848e-09   1.72420149e-09   2.17523832e-09   2.69021070e-09   3.26567994e-09   3.89543867e-09   4.57094770e-09   5.28098964e-09   6.01247064e-09   6.75118791e-09   7.48216226e-09   8.19066716e-09   8.86355341e-09   9.49053785e-09   1.00659927e-08   1.05919907e-08   1.10839509e-08   1.15830688e-08   1.21886849e-08   1.31591957e-08   1.52277350e-08   1.80748468e-08   -0.00000000e+00   5.22521479e-28   4.12104598e-24   9.56191069e-22   4.79354285e-20   1.00493067e-18   1.19340341e-17   9.47804676e-17   5.57728744e-16   2.60148852e-15   1.00774741e-14   3.35508930e-14   9.84740647e-14   2.59812273e-13   6.25933272e-13   1.39349455e-12   2.89669706e-12   5.66663015e-12   1.05065018e-11   1.85659013e-11   3.14204381e-11   5.11445728e-11   8.03327724e-11   1.22178861e-10   1.80326002e-10   2.58983502e-10   3.62553562e-10   4.95653853e-10   6.62808698e-10   8.67965245e-10   1.11455796e-09   1.40475958e-09   1.73916719e-09   2.11668443e-09   2.53382744e-09   2.98427055e-09   3.45854730e-09   3.94331699e-09   4.42011096e-09   4.86311464e-09   5.23438859e-09   5.47227273e-09   5.45959482e-09   4.92345537e-09   3.11995337e-09   3.61966916e-10   
16.6000   -0.00000000e+00   5.48784079e-23   4.18343063e-20   2.57064028e-18   5.16597918e-17   5.42701898e-16   3.71075186e-15   1.86655171e-14   7.45081425e-14   2.48200993e-13   7.14875566e-13   1.82690834e-12   4.22381740e-12   8.96949967e-12   1.77031208e-11   3.27877607e-11   5.74298902e-11   9.57424556e-11   1.52745717e-10   2.34237148e-10   3.46636882e-10   4.96602919e-10   6.90755600e-10   9.35108117e-10   1.23467935e-09   1.59304630e-09   2.01172838e-09   2.49025059e-09   3.02542101e-09   3.61163092e-09   4.24091680e-09   4.90281275e-09   5.58521384e-09   6.27481362e-09   6.95752856e-09   7.61959825e-09   8.24869936e-09   8.83508326e-09   9.37332492e-09   9.86518223e-09   1.03248587e-08   1.07904995e-08   1.13543934e-08   1.22571612e-08   1.41857369e-08   1.68601353e-08   -0.00000000e+00   4.28035678e-28   3.47466445e-24   8.20077035e-22   4.16166689e-20   8.80800821e-19   1.05395592e-17   8.42316697e-17   4.98306795e-16   2.33491939e-15   9.08073542e-15   3.03385603e-14   8.93187711e-14   2.36312139e-13   5.70718853e-13   1.27341107e-12   2.65246559e-12   5.19825477e-12   9.65467214e-12   1.70858918e-11   2.89582053e-11   4.71945473e-11   7.42207276e-11   1.13001837e-10   1.66952156e-10   2.40001469e-10   3.36255863e-10   4.60084242e-10   6.15670611e-10   8.06778345e-10   1.03664450e-09   1.30726892e-09   1.61930894e-09   1.97177228e-09   2.36137247e-09   2.78224965e-09   3.22562543e-09   3.67904700e-09   4.12526729e-09   4.54021763e-09   4.88858017e-09   5.11296618e-09   5.10434081e-09   4.60840712e-09   2.92808342e-09   3.37169816e-10   
16.7000   -0.00000000e+00   4.45843103e-23   3.49887469e-20   2.18790865e-18   4.45312987e-17   4.72427086e-16   3.25595057e-15   1.64864428e-14   6.61798094e-14   2.21526407e-13   6.40752721e-13   1.64359652e-12   3.81263992e-12   8.12047150e-12   1.60703476e-11   2.98362664e-11   5.23753352e-11   8.74928314e-11   1.39841506e-10   2.14813292e-10   3.18388358e-10   4.56788159e-10   6.36223735e-10   8.62332657e-10   1.13989584e-09   1.47227776e-09   1.86103262e-09   2.30577869e-09   2.80359760e-09   3.34940562e-09   3.93574855e-09   4.55291256e-09   5.18968157e-09   5.83355313e-09   6.47132921e-09   7.09016010e-09   7.67845946e-09   8.22697770e-09   8.73050740e-09   9.19054676e-09   9.62016945e-09   1.00547087e-08   1.05798997e-08   1.14198605e-08   1.32183229e-08   1.57309125e-08   -0.00000000e+00   3.50853335e-28   2.93139966e-24   7.03699043e-22   3.61486369e-20   7.72359211e-19   9.31203158e-18   7.48879363e-17   4.45391939e-16   2.09645451e-15   8.18558896e-15   2.74434122e-14   8.10422421e-14   2.15009265e-13   5.20539888e-13   1.16404853e-12   2.42954927e-12   4.77006132e-12   8.87442126e-12   1.57284943e-11   2.66962993e-11   4.35616485e-11   6.85927180e-11   1.04541050e-10   1.54613125e-10   2.22465221e-10   3.11949142e-10   4.27174336e-10   5.72024893e-10   7.50098467e-10   9.64409537e-10   1.21683607e-09   1.50808420e-09   1.83721944e-09   2.20116636e-09   2.59451652e-09   3.00910444e-09   3.43328839e-09   3.85096692e-09   4.23971378e-09   4.56663744e-09   4.77830705e-09   4.77322631e-09   4.31439118e-09   2.74851756e-09   3.14148581e-10   
16.8000   -0.00000000e+00   3.62483471e-23   2.92811040e-20   1.86322147e-18   3.84068216e-17   4.11456145e-16   2.85824004e-15   1.45683122e-14   5.88076130e-14   1.97800216e-13   5.74543389e-13   1.47924451e-12   3.44276926e-12   7.35444956e-12   1.45932762e-11   2.71596875e-11   4.77814780e-11   7.99799463e-11   1.28067823e-10   1.97061514e-10   2.92529991e-10   4.20292007e-10   5.86166624e-10   7.95451530e-10   1.05268633e-09   1.36104297e-09   1.72210441e-09   2.13554592e-09   2.59874023e-09   3.10704773e-09   3.65348908e-09   4.22909037e-09   4.82341111e-09   5.42470184e-09   6.02063142e-09   6.59918759e-09   7.14944583e-09   7.66264183e-09   8.13379544e-09   8.56417919e-09   8.96581796e-09   9.37144850e-09   9.86072440e-09   1.06424463e-08   1.23199157e-08   1.46808791e-08   -0.00000000e+00   2.87768522e-28   2.47451557e-24   6.04143494e-22   3.14143955e-20   6.77577340e-19   8.23098577e-18   6.66080916e-17   3.98251952e-16   1.88304669e-15   7.38137300e-15   2.48331540e-14   7.35575919e-14   1.95691221e-13   4.74922512e-13   1.06441486e-12   2.22602384e-12   4.37847801e-12   8.15950326e-12   1.44832061e-11   2.46176922e-11   4.02197111e-11   6.34083324e-11   9.67391399e-11   1.43224656e-10   2.06260969e-10   2.89476723e-10   3.96714968e-10   5.31605505e-10   6.97576841e-10   8.97419476e-10   1.13293397e-09   1.40484222e-09   1.71224872e-09   2.05230611e-09   2.42002309e-09   2.80777548e-09   3.20468082e-09   3.59571717e-09   3.95998876e-09   4.26684891e-09   4.46653662e-09   4.46454528e-09   4.03994211e-09   2.58043375e-09   2.92770145e-10   
16.9000   -0.00000000e+00   2.94929157e-23   2.45192562e-20   1.58761397e-18   3.31420485e-17   3.58530337e-16   2.51028309e-15   1.28790802e-14   5.22788626e-14   1.76687452e-13   5.15378171e-13   1.33183237e-12   3.10992367e-12   6.66305789e-12   1.32565676e-11   2.47315275e-11   4.36048997e-11   7.31356351e-11   1.17322133e-10   1.80832439e-10   2.68852102e-10   3.86826939e-10   5.40202980e-10   7.33969135e-10   9.72419442e-10   1.25856137e-09   1.59398430e-09   1.97840809e-09   2.40949921e-09   2.88298268e-09   3.39234878e-09   3.92932192e-09   4.48413650e-09   5.04577449e-09   5.60273503e-09   6.14376168e-09   6.65853916e-09   7.13877982e-09   7.57973745e-09   7.98247967e-09   8.35805651e-09   8.73679805e-09   9.19273592e-09   9.92043106e-09   1.14853642e-08   1.37042267e-08   -0.00000000e+00   2.36175675e-28   2.09003991e-24   5.18934289e-22   2.73134156e-20   5.94694824e-19   7.27851944e-18   5.92678947e-17   3.56239269e-16   1.69198976e-15   6.65857132e-15   2.24788896e-14   6.67866460e-14   1.78166715e-13   4.33439158e-13   9.73612470e-13   2.04014799e-12   4.02025475e-12   7.50425802e-12   1.33404272e-11   2.27069174e-11   3.71446638e-11   5.86309157e-11   8.95434862e-11   1.32709454e-10   1.91284717e-10   2.68693795e-10   3.68515566e-10   4.94166717e-10   6.48892181e-10   8.35278732e-10   1.05507420e-09   1.30898085e-09   1.59614641e-09   1.91395960e-09   2.25779476e-09   2.62052138e-09   2.99197066e-09   3.35813975e-09   3.69954908e-09   3.98762924e-09   4.17602228e-09   4.17671231e-09   3.78370818e-09   2.42306574e-09   2.72911779e-10   
17.0000   -0.00000000e+00   2.40141792e-23   2.05440280e-20   1.35353340e-18   2.86138563e-17   3.12564717e-16   2.20570867e-15   1.13907356e-14   4.64945127e-14   1.57892230e-13   4.62485695e-13   1.19956195e-12   2.81028234e-12   6.03879080e-12   1.20464438e-11   2.25279549e-11   3.98063996e-11   6.68982315e-11   1.07511537e-10   1.65990415e-10   2.47164206e-10   3.56131296e-10   4.97985442e-10   6.77432142e-10   8.98520450e-10   1.16411746e-09   1.47579426e-09   1.83331912e-09   2.23463338e-09   2.67576816e-09   3.15068799e-09   3.65174205e-09   4.16977741e-09   4.69449158e-09   5.21515573e-09   5.72119110e-09   6.20286616e-09   6.65235994e-09   7.06515574e-09   7.44212093e-09   7.79341411e-09   8.14713792e-09   8.57211631e-09   9.24968197e-09   1.07099200e-08   1.27955728e-08   -0.00000000e+00   1.93955988e-28   1.76630022e-24   4.45966919e-22   2.37592338e-20   5.22183815e-19   6.43897554e-18   5.27578739e-17   3.18780917e-16   1.52087672e-15   6.00869496e-15   2.03547471e-14   6.06592442e-14   1.62263590e-13   3.95703067e-13   8.90829654e-13   1.87034288e-12   3.69243741e-12   6.90354136e-12   1.22913785e-11   2.09499378e-11   3.43144102e-11   5.42271254e-11   8.29054720e-11   1.22997111e-10   1.77440866e-10   2.49466629e-10   3.42402159e-10   4.59480573e-10   6.03749433e-10   7.77624379e-10   9.82803845e-10   1.21994568e-09   1.48825842e-09   1.78535619e-09   2.10693144e-09   2.44630988e-09   2.79400507e-09   3.13696277e-09   3.45701171e-09   3.72750728e-09   3.90525225e-09   3.90825487e-09   3.54442364e-09   2.27569948e-09   2.54460470e-10   
17.1000   -0.00000000e+00   1.95675020e-23   1.72234478e-20   1.15460749e-18   2.47170801e-17   2.72623778e-16   1.93897966e-15   1.00787984e-14   4.13674492e-14   1.41153040e-13   4.15181726e-13   1.08083074e-12   2.54042925e-12   5.47492535e-12   1.09505166e-11   2.05274919e-11   3.63505575e-11   6.12120023e-11   9.85517675e-11   1.52412443e-10   2.27293088e-10   3.27966762e-10   4.59197454e-10   6.25426873e-10   8.30464128e-10   1.07705630e-09   1.36673148e-09   1.69932051e-09   2.07300296e-09   2.48408365e-09   2.92699297e-09   3.39463398e-09   3.87842361e-09   4.36875212e-09   4.85559624e-09   5.32899477e-09   5.77978381e-09   6.20059387e-09   6.58711351e-09   6.94003568e-09   7.26869042e-09   7.59912602e-09   7.99534583e-09   8.62638589e-09   9.98920340e-09   1.19499633e-08   -0.00000000e+00   1.59385578e-28   1.49353855e-24   3.83450440e-22   2.06773993e-20   4.58716648e-19   5.69864467e-18   4.69817785e-17   2.85369781e-16   1.36756867e-15   5.42416826e-15   1.84375446e-14   5.51123136e-14   1.47826887e-13   3.61365167e-13   8.15332152e-13   1.71517501e-12   3.39233940e-12   6.35267210e-12   1.13280408e-11   1.93339851e-11   3.17086188e-11   5.01666581e-11   7.67803503e-11   1.14023448e-10   1.64641286e-10   2.31672662e-10   3.18215584e-10   4.27335730e-10   5.61878529e-10   7.24121812e-10   9.15703041e-10   1.13722744e-09   1.38798230e-09   1.66578139e-09   1.96659746e-09   2.28419182e-09   2.60972178e-09   2.93100912e-09   3.23109330e-09   3.48511803e-09   3.65282181e-09   3.65781297e-09   3.32091812e-09   2.13767226e-09   2.37311778e-10   
17.2000   -0.00000000e+00   1.59557565e-23   1.44480318e-20   9.85460660e-19   2.13618750e-17   2.37900597e-16   1.70528175e-15   8.92182321e-15   3.68209910e-14   1.26238721e-13   3.72858730e-13   9.74212017e-13   2.29731037e-12   4.96542992e-12   9.95765730e-12   1.87107950e-11   3.32053951e-11   5.60265239e-11   9.03663812e-11   1.39986782e-10   2.09081006e-10   3.02116123e-10   4.23550257e-10   5.77574776e-10   7.67770990e-10   9.96777049e-10   1.26606180e-09   1.57553077e-09   1.92356279e-09   2.30671722e-09   2.71987405e-09   3.15642068e-09   3.60831986e-09   4.06662373e-09   4.52193908e-09   4.96488988e-09   5.38686064e-09   5.78090617e-09   6.14290652e-09   6.47338678e-09   6.78092802e-09   7.08968461e-09   7.45918165e-09   8.04702886e-09   9.31917536e-09   1.11628200e-08   -0.00000000e+00   1.31061183e-28   1.26359189e-24   3.29861195e-22   1.80038207e-20   4.03139718e-19   5.04552165e-18   4.18546972e-17   2.55556530e-16   1.23015980e-15   4.89822023e-15   1.67065148e-14   5.00891110e-14   1.34716871e-13   3.30109606e-13   7.46455614e-13   1.57334253e-12   3.11752460e-12   5.84738846e-12   1.04431043e-11   1.78473901e-11   2.93086674e-11   4.64218944e-11   7.11267084e-11   1.05730048e-10   1.52804466e-10   2.15199595e-10   2.95809523e-10   3.97537229e-10   5.23032342e-10   6.74461517e-10   8.53383868e-10   1.06035892e-09   1.29476115e-09   1.55457250e-09   1.83602349e-09   2.13329239e-09   2.43813663e-09   2.73918772e-09   3.02060535e-09   3.25919780e-09   3.41743256e-09   3.42412046e-09   3.11210626e-09   2.00836539e-09   2.21369454e-10   
17.3000   -0.00000000e+00   1.30199793e-23   1.21268935e-20   8.41553943e-19   1.84714610e-17   2.07698628e-16   1.50042853e-15   7.90105141e-15   3.27876806e-14   1.12944856e-13   3.34977102e-13   8.78432798e-13   2.07819491e-12   4.50489815e-12   9.05784630e-12   1.70604068e-11   3.03420068e-11   5.12961228e-11   8.28860490e-11   1.28612022e-10   1.92384345e-10   2.78381985e-10   3.90780002e-10   5.33530590e-10   7.10002534e-10   9.22729162e-10   1.17311348e-09   1.46114181e-09   1.78535073e-09   2.14255780e-09   2.52805099e-09   2.93564977e-09   3.35785373e-09   3.78632065e-09   4.21223324e-09   4.62677632e-09   5.02185565e-09   5.39092022e-09   5.73002672e-09   6.03955721e-09   6.32740243e-09   6.61596923e-09   6.96062882e-09   7.50836511e-09   8.69609803e-09   1.04298880e-08   -0.00000000e+00   1.07839871e-28   1.06962753e-24   2.83901265e-22   1.56832896e-20   3.54449852e-19   4.46908921e-18   3.73018179e-17   2.28943424e-16   1.10695630e-15   4.42480638e-15   1.51430381e-14   4.55386178e-14   1.22807709e-13   3.01650482e-13   6.83598430e-13   1.44366196e-12   2.86577696e-12   5.38380124e-12   9.62990661e-12   1.64794971e-11   2.70975287e-11   4.29675716e-11   6.59065416e-11   9.80635982e-11   1.41854989e-10   1.99945028e-10   2.75048575e-10   3.69904675e-10   4.86984789e-10   6.28356522e-10   7.95488636e-10   9.88910512e-10   1.20807882e-09   1.45111782e-09   1.71450025e-09   1.99280371e-09   2.27833957e-09   2.56048581e-09   2.82444452e-09   3.04857515e-09   3.19788357e-09   3.20600733e-09   2.91697858e-09   1.88720232e-09   2.06544820e-10   
