40.0000   -0.00000000e+00   4.99323201e-51   2.69571928e-44   3.77101753e-40   3.80055444e-37   8.37911505e-35   6.79284658e-33   2.70173433e-31   6.29950907e-30   9.69148262e-29   1.06859052e-27   8.96674219e-27   5.98555516e-26   3.28381869e-25   1.51781673e-24   6.04593184e-24   2.12688785e-23   6.75537490e-23   1.96085526e-22   5.22589856e-22   1.28581862e-21   2.94269209e-21   6.30651561e-21   1.27273574e-20   2.43039532e-20   4.40985781e-20   7.63088069e-20   1.26336190e-19   2.00686886e-19   3.06648146e-19   4.51710066e-19   6.42743314e-19   8.84994281e-19   1.18101214e-18   1.52966551e-18   1.92542930e-18   2.35812310e-18   2.81325234e-18   3.27307084e-18   3.71847850e-18   4.13200337e-18   4.50275243e-18   4.83700207e-18   5.19273999e-18   5.88050504e-18   8.62221598e-18   -0.00000000e+00   6.04174261e-56   3.39749456e-48   1.77724186e-43   4.42832615e-40   1.92975005e-37   2.68926899e-35   1.67220928e-33   5.69302279e-32   1.21490850e-30   1.78592406e-29   1.93667745e-28   1.63054991e-27   1.10718389e-26   6.23158550e-26   2.97000719e-25   1.22696092e-24   4.51327691e-24   1.50759573e-23   4.60333120e-23   1.28938668e-22   3.33697596e-22   8.04121620e-22   1.81558323e-21   3.86145447e-21   7.77213682e-21   1.48643637e-20   2.71090221e-20   4.72935372e-20   7.91419324e-20   1.27345263e-19   1.97450714e-19   2.95562922e-19   4.27827910e-19   5.99698322e-19   8.15013356e-19   1.07496382e-18   1.37703307e-18   1.71399841e-18   2.07299615e-18   2.43440830e-18   2.76955128e-18   3.03327045e-18   3.13277254e-18   2.72997437e-18   8.53237204e-20   
40.1000   -0.00000000e+00   4.20218627e-51   2.32574243e-44   3.30312208e-40   3.36521275e-37   7.48129010e-35   6.10564382e-33   2.44186478e-31   5.72022055e-30   8.83562021e-29   9.77621633e-28   8.22837278e-27   5.50704250e-26   3.02784398e-25   1.40202243e-24   5.59455311e-24   1.97217526e-23   6.27776815e-23   1.82555686e-22   4.87205205e-22   1.20020592e-21   2.74990427e-21   5.89962036e-21   1.19178870e-20   2.27788474e-20   4.13659686e-20   7.16356991e-20   1.18684243e-19   1.88656077e-19   2.88440488e-19   4.25126943e-19   6.05228605e-19   8.33731953e-19   1.11307995e-18   1.44223863e-18   1.81601823e-18   2.22481955e-18   2.65495182e-18   3.08963542e-18   3.51079008e-18   3.90185598e-18   4.25246889e-18   4.56845768e-18   4.90442470e-18   5.55327774e-18   8.14701896e-18   -0.00000000e+00   5.10431314e-56   2.94177962e-48   1.56200032e-43   3.93358939e-40   1.72817058e-37   2.42410108e-35   1.51544911e-33   5.18275149e-32   1.11031413e-30   1.63767643e-29   1.78117295e-28   1.50351471e-27   1.02315017e-26   5.76837450e-26   2.75308608e-25   1.13922663e-24   4.19949314e-24   1.40562120e-23   4.29816055e-23   1.20526109e-22   3.12256823e-22   7.53205840e-22   1.70218713e-21   3.62334539e-21   7.29857277e-21   1.39686966e-20   2.54923975e-20   4.45002909e-20   7.45092845e-20   1.19952448e-19   1.86075214e-19   2.78654080e-19   4.03509009e-19   5.65808546e-19   7.69199043e-19   1.01482406e-18   1.30032090e-18   1.61887471e-18   1.95833352e-18   2.30015714e-18   2.61724107e-18   2.86693732e-18   2.96167377e-18   2.58244391e-18   8.05387958e-20   
40.2000   -0.00000000e+00   3.53732450e-51   2.00697567e-44   2.89385116e-40   2.98028186e-37   6.68081132e-35   5.48884931e-33   2.20733104e-31   5.19496589e-30   8.05647327e-29   8.94517594e-28   7.55177399e-27   5.06738575e-26   2.79211972e-25   1.29519549e-24   5.17750009e-24   1.82898265e-23   5.83475493e-23   1.69978926e-22   4.54262137e-22   1.12040635e-21   2.57000466e-21   5.51952325e-21   1.11609843e-20   2.13514829e-20   3.88063481e-20   6.72550051e-20   1.11505978e-19   1.77362549e-19   2.71338224e-19   4.00143666e-19   5.69953526e-19   7.85507187e-19   1.04914565e-18   1.35992504e-18   1.71296985e-18   2.09922868e-18   2.50576948e-18   2.91672388e-18   3.31497795e-18   3.68483365e-18   4.01643133e-18   4.31518074e-18   4.63250283e-18   5.24469819e-18   7.69864196e-18   -0.00000000e+00   4.31334703e-56   2.54771747e-48   1.37308559e-43   3.49473545e-40   1.54790121e-37   2.18541697e-35   1.37358665e-33   4.71887899e-32   1.01486094e-30   1.50192885e-29   1.63835901e-28   1.38654019e-27   9.45593140e-27   5.34007398e-26   2.55225263e-25   1.05790480e-24   3.90811920e-24   1.31070962e-23   4.01361407e-23   1.12673115e-22   2.92221845e-22   7.05581025e-22   1.59602322e-21   3.40023251e-21   6.85448821e-21   1.31281789e-20   2.39743064e-20   4.18756963e-20   7.01539127e-20   1.12998527e-19   1.75370064e-19   2.62734806e-19   3.80604382e-19   5.33878445e-19   7.26020223e-19   9.58127709e-19   1.22798278e-18   1.52915483e-18   1.85016326e-18   2.17348515e-18   2.47350571e-18   2.70994163e-18   2.80013956e-18   2.44307092e-18   7.60284025e-20   
40.3000   -0.00000000e+00   2.97838068e-51   1.73227093e-44   2.53578700e-40   2.63986123e-37   5.96699952e-35   4.93516131e-33   1.99562930e-31   4.71863358e-30   7.34706426e-29   8.18588109e-28   6.93169695e-27   4.66337968e-26   2.57501969e-25   1.19663185e-24   4.79212145e-24   1.69643402e-23   5.42376175e-23   1.58286513e-22   4.23589092e-22   1.04601790e-21   2.40211484e-21   5.16442328e-21   1.04531624e-20   2.00154702e-20   3.64085259e-20   6.31480512e-20   1.04771434e-19   1.66760144e-19   2.55272748e-19   3.76661826e-19   5.36781298e-19   7.40136050e-19   9.88968726e-19   1.28241866e-18   1.61590571e-18   1.98089398e-18   2.36516773e-18   2.75371928e-18   3.13034681e-18   3.48017025e-18   3.79380878e-18   4.07628275e-18   4.37602008e-18   4.95367677e-18   7.27553220e-18   -0.00000000e+00   3.64580269e-56   2.20689587e-48   1.20724545e-43   3.10538287e-40   1.38666234e-37   1.97053855e-35   1.24518627e-33   4.29712685e-32   9.27738389e-31   1.37761171e-29   1.50718367e-28   1.27881648e-27   8.74005616e-27   4.94401518e-26   2.36629860e-25   9.82518665e-25   3.63751085e-24   1.22235760e-23   3.74826814e-23   1.05341807e-22   2.73498695e-22   6.61030455e-22   1.49662010e-21   3.19115228e-21   6.43800858e-21   1.23393405e-20   2.25486162e-20   3.94093465e-20   6.60588527e-20   1.06456873e-19   1.65294824e-19   2.47745859e-19   3.59030000e-19   5.03792085e-19   6.85321776e-19   9.04673061e-19   1.15976355e-18   1.44452477e-18   1.74810918e-18   2.05395442e-18   2.33785108e-18   2.56174675e-18   2.64762326e-18   2.31139384e-18   7.17764230e-20   
40.4000   -0.00000000e+00   2.50836609e-51   1.49548568e-44   2.22246033e-40   2.33874886e-37   5.33036454e-35   4.43803909e-33   1.80450749e-31   4.28660167e-30   6.70105969e-29   7.49204238e-28   6.36334269e-27   4.29208547e-26   2.37504979e-25   1.10568316e-24   4.43597561e-24   1.57372108e-23   5.04241400e-23   1.47414793e-22   3.95026682e-22   9.76666300e-22   2.24541662e-21   4.83264215e-21   9.79117464e-21   1.87648327e-20   3.41620569e-20   5.92973531e-20   9.84526031e-20   1.56805597e-19   2.40179853e-19   3.54589153e-19   5.05583780e-19   6.97445615e-19   9.32323056e-19   1.20943219e-18   1.52447000e-18   1.86938663e-18   2.23264139e-18   2.60003988e-18   2.95624360e-18   3.28714597e-18   3.58382086e-18   3.85092780e-18   4.13407881e-18   4.67919217e-18   6.87623284e-18   -0.00000000e+00   3.08228883e-56   1.91205965e-48   1.06163359e-43   2.75988721e-40   1.24242165e-37   1.77706075e-35   1.12895350e-33   3.91361428e-32   8.48208491e-31   1.26374714e-29   1.38668226e-28   1.17959928e-27   8.07920563e-27   4.57773552e-26   2.19410857e-25   9.12627560e-25   3.38614734e-24   1.14009863e-23   3.50080066e-23   9.84968817e-23   2.55999682e-22   6.19351237e-22   1.40353868e-21   2.99520256e-21   6.04737978e-21   1.15989371e-20   2.12095767e-20   3.70914896e-20   6.22081970e-20   1.00302496e-19   1.55811610e-19   2.33631658e-19   3.38706699e-19   4.75440552e-19   6.46957881e-19   8.54270482e-19   1.09542328e-18   1.36468876e-18   1.65181745e-18   1.94115292e-18   2.20981248e-18   2.42184746e-18   2.50360995e-18   2.18697848e-18   6.77676779e-20   
40.5000   -0.00000000e+00   2.11303386e-51   1.29134156e-44   1.94822728e-40   2.07235648e-37   4.76245747e-35   3.99163257e-33   1.63193753e-31   3.89469141e-30   6.11270686e-29   6.85792744e-28   5.84233003e-27   3.95081233e-26   2.19083823e-25   1.02175309e-24   4.10680918e-24   1.46009770e-23   4.68851538e-23   1.37304856e-22   3.68426934e-22   9.12004033e-22   2.09914883e-21   4.52261799e-21   9.17198994e-21   1.75940027e-20   3.20571862e-20   5.56865831e-20   9.25232327e-20   1.47458505e-19   2.25999284e-19   3.33839186e-19   4.76240744e-19   6.57274047e-19   8.78996914e-19   1.14069622e-18   1.43832927e-18   1.76430366e-18   2.10771605e-18   2.45514018e-18   2.79205352e-18   3.10508244e-18   3.38573321e-18   3.63833023e-18   3.90583552e-18   4.42028213e-18   6.49937491e-18   -0.00000000e+00   2.60647969e-56   1.65695120e-48   9.33758441e-44   2.45325421e-40   1.11336510e-37   1.60282538e-35   1.02371934e-33   3.56482394e-32   7.75599502e-31   1.15944249e-29   1.27597280e-28   1.08820590e-27   7.46908107e-27   4.23896639e-26   2.03465097e-25   8.47823538e-25   3.15262118e-24   1.06350081e-23   3.26998314e-23   9.21054504e-23   2.39643263e-22   5.80354646e-22   1.31636831e-21   2.81154158e-21   5.68096544e-21   1.09039292e-20   1.99518067e-20   3.49129923e-20   5.85870350e-20   9.45119462e-20   1.46884867e-19   2.20339976e-19   3.19560374e-19   4.48721537e-19   6.10791747e-19   8.06741848e-19   1.03473626e-18   1.28936919e-18   1.56095506e-18   1.83469278e-18   2.08895188e-18   2.28976867e-18   2.36761412e-18   2.06941485e-18   6.39879920e-20   
40.6000   -0.00000000e+00   1.78043672e-51   1.11530089e-44   1.70816395e-40   1.83663765e-37   4.25577463e-35   3.59070089e-33   1.47609508e-31   3.53912573e-30   5.57678559e-29   6.27831951e-28   5.36465109e-27   3.63709431e-26   2.02112442e-25   9.44292381e-25   3.80254670e-24   1.35487544e-23   4.36003910e-23   1.27902107e-22   3.43652491e-22   8.51708225e-22   1.96260336e-21   4.23289366e-21   8.59278441e-21   1.64977795e-20   3.00847956e-20   5.23004704e-20   8.69588282e-20   1.38680942e-19   2.12674756e-19   3.14330931e-19   4.48639479e-19   6.19469365e-19   8.28791248e-19   1.07595749e-18   1.35716947e-18   1.66526613e-18   1.98994538e-18   2.31850660e-18   2.63719902e-18   2.93334283e-18   3.19885648e-18   3.43775051e-18   3.69049641e-18   4.17604145e-18   6.14366126e-18   -0.00000000e+00   2.20463122e-56   1.43617164e-48   8.21438961e-44   2.18106494e-40   9.97875154e-38   1.44589358e-35   9.28429107e-34   3.24756918e-32   7.09300191e-31   1.06388284e-29   1.17424623e-28   1.00400895e-27   6.90572711e-27   3.92561254e-26   1.88697237e-25   7.87729558e-25   2.93563162e-24   9.92163941e-24   3.05467243e-23   8.61369411e-23   2.24353205e-22   5.43864395e-22   1.23472587e-21   2.63938257e-21   5.33723100e-21   1.02514754e-20   1.87702687e-20   3.28652846e-20   5.51813921e-20   8.90632538e-20   1.38481174e-19   2.07821804e-19   3.01521307e-19   4.23538936e-19   5.76694345e-19   7.61919274e-19   9.77490198e-19   1.21830436e-18   1.47520852e-18   1.73420922e-18   1.97485808e-18   2.16506349e-18   2.23917967e-18   1.95831711e-18   6.04239170e-20   
40.7000   -0.00000000e+00   1.50055143e-51   9.63462332e-45   1.49796983e-40   1.62802193e-37   3.80363769e-35   3.23055250e-33   1.33533629e-31   3.21648454e-30   5.08855252e-29   5.74845626e-28   4.92664578e-27   3.34867195e-26   1.86475036e-25   8.72795300e-25   3.52127251e-24   1.25741911e-23   4.05510991e-23   1.19155989e-22   3.20575655e-22   7.95478145e-22   1.83512125e-21   3.96211394e-21   8.05092188e-21   1.54713109e-20   2.82363679e-20   4.91247308e-20   8.17364235e-20   1.30437469e-19   2.00153396e-19   2.95988401e-19   4.22674321e-19   5.83888863e-19   7.81519242e-19   1.01497802e-18   1.28069603e-18   1.57191821e-18   1.87891016e-18   2.18965696e-18   2.49113692e-18   2.77132805e-18   3.02254042e-18   3.24849334e-18   3.48731402e-18   3.94561942e-18   5.80788343e-18   -0.00000000e+00   1.86516758e-56   1.24506234e-48   7.22763279e-44   1.93940735e-40   8.94508926e-38   1.30452478e-35   8.42130403e-34   2.95895600e-32   6.48753927e-31   9.76322917e-30   1.08076216e-28   9.26432346e-28   6.38549933e-27   3.63574078e-26   1.75019202e-25   7.31996829e-25   2.73397381e-24   9.25716764e-24   2.85380665e-23   8.05628349e-23   2.10058689e-22   5.09716177e-22   1.15825350e-21   2.47799006e-21   5.01474207e-21   9.63891147e-21   1.76602419e-20   3.09403506e-20   5.19781453e-20   8.39357749e-20   1.30569220e-19   1.96031089e-19   2.84523979e-19   3.99802274e-19   5.44544729e-19   7.19645267e-19   9.23485436e-19   1.15124862e-18   1.39428348e-18   1.63935920e-18   1.86714295e-18   2.04731019e-18   2.11787582e-18   1.85332156e-18   5.70629355e-20   
40.8000   -0.00000000e+00   1.26496616e-51   8.32470530e-45   1.31389349e-40   1.44335971e-37   3.40010610e-35   2.90698765e-33   1.20818174e-31   2.92367700e-30   4.64370333e-29   5.26400814e-28   4.52496640e-27   3.08347295e-26   1.72065164e-25   8.06796507e-25   3.26122139e-24   1.16714234e-23   3.77199691e-23   1.11019651e-22   2.99078122e-22   7.43034304e-22   1.71608813e-21   3.70901421e-21   7.54394709e-21   1.45100632e-20   2.65039525e-20   4.61460150e-20   7.68345393e-20   1.22694871e-19   1.88385725e-19   2.78740343e-19   3.98245999e-19   5.50398851e-19   7.37005746e-19   9.57534670e-19   1.20863211e-18   1.48392569e-18   1.77421616e-18   2.06813714e-18   2.35335643e-18   2.61847488e-18   2.85617439e-18   3.06990414e-18   3.29558605e-18   3.72821632e-18   5.49089553e-18   -0.00000000e+00   1.57833600e-56   1.07960176e-48   6.36058399e-44   1.72481989e-40   8.01978525e-38   1.17715621e-35   7.63962843e-34   2.69636274e-32   5.93454246e-31   8.96083374e-30   9.94841873e-29   8.54946965e-28   5.90504373e-27   3.36756806e-26   1.62349517e-25   6.80302583e-25   2.54653379e-24   8.63815388e-24   2.66639942e-23   7.53565910e-23   1.96693579e-22   4.77756489e-22   1.08661716e-21   2.32667629e-21   4.71215925e-21   9.06374796e-21   1.66173007e-20   2.91306581e-20   4.89650127e-20   7.91101427e-20   1.23119582e-19   1.84924634e-19   2.68506882e-19   3.77426654e-19   5.14229084e-19   6.79771595e-19   8.72534326e-19   1.08797040e-18   1.31790212e-18   1.54981903e-18   1.76544153e-18   1.93611208e-18   2.00329775e-18   1.75408560e-18   5.38931622e-20   
40.9000   -0.00000000e+00   1.06662168e-51   7.19439098e-45   1.15265772e-40   1.27987099e-37   3.03989240e-35   2.61624349e-33   1.09329945e-31   2.65790526e-30   4.23832346e-29   4.82101764e-28   4.15655155e-27   2.83959753e-26   1.58785103e-25   7.45867243e-25   3.02076492e-24   1.08350378e-23   3.50909760e-23   1.03449679e-22   2.79049739e-22   6.94116939e-22   1.60493339e-21   3.47241688e-21   7.06956566e-21   1.36098065e-20   2.48801098e-20   4.33518399e-20   7.22330825e-20   1.15422042e-19   1.77325379e-19   2.62520049e-19   3.75261635e-19   5.18873652e-19   6.95085938e-19   9.03417717e-19   1.14071762e-18   1.40097400e-18   1.67549313e-18   1.95352037e-18   2.22337666e-18   2.47425226e-18   2.69918388e-18   2.90136792e-18   3.11465195e-18   3.52307876e-18   5.19162227e-18   -0.00000000e+00   1.33592077e-56   9.36318172e-49   5.59857551e-44   1.53423701e-40   7.19134419e-38   1.06238397e-35   6.93150580e-34   2.45740931e-32   5.42939350e-31   8.22542018e-30   9.15863042e-29   7.89066635e-28   5.46127301e-27   3.11944927e-26   1.50612892e-25   6.32348287e-25   2.37227988e-24   8.06140709e-24   2.49153047e-23   7.04934634e-23   1.84196171e-22   4.47842346e-22   1.01950448e-21   2.18479911e-21   4.42822662e-21   8.52365194e-21   1.56373049e-20   2.74291635e-20   4.61304517e-20   7.45682052e-20   1.16104637e-19   1.74461820e-19   2.53412179e-19   3.56332342e-19   4.85640379e-19   6.42158668e-19   8.24460174e-19   1.02825181e-18   1.24580361e-18   1.46528487e-18   1.66941058e-18   1.83109613e-18   1.89506414e-18   1.66028567e-18   5.09035104e-20   
41.0000   -0.00000000e+00   8.99590494e-52   6.21884717e-45   1.01140100e-40   1.13510166e-37   2.71829306e-35   2.35494757e-33   9.89488545e-32   2.41663759e-30   3.86886116e-29   4.41588506e-28   3.81860377e-27   2.61530412e-26   1.46544925e-25   6.89612577e-25   2.79840206e-24   1.00600372e-23   3.26493255e-23   9.64058146e-23   2.60388193e-22   6.48484167e-22   1.50112478e-21   3.25122355e-21   6.62563849e-21   1.27665907e-20   2.33578917e-20   4.07305243e-20   6.79132430e-20   1.08589870e-19   1.66928911e-19   2.47264892e-19   3.53633864e-19   4.89195371e-19   6.55605359e-19   8.52430115e-19   1.07670815e-18   1.32276781e-18   1.58239216e-18   1.84540572e-18   2.10074591e-18   2.33816202e-18   2.55102785e-18   2.74230543e-18   2.94388915e-18   3.32949839e-18   4.90904852e-18   -0.00000000e+00   1.13099575e-56   8.12213830e-49   4.92875783e-44   1.36494391e-40   6.44950925e-38   9.58945649e-36   6.28991539e-34   2.23993756e-32   4.96789337e-31   7.55131386e-30   8.43256192e-29   7.28344148e-28   5.05134022e-27   2.88986409e-26   1.39739735e-25   5.87857651e-25   2.21025780e-24   7.52397015e-24   2.32834687e-23   6.59504056e-23   1.72509036e-22   4.19840016e-22   9.56623914e-22   2.05175718e-21   4.16177018e-21   8.01643864e-21   1.47163747e-20   2.58292553e-20   4.34636532e-20   7.02929025e-20   1.09498432e-19   1.64604510e-19   2.39185579e-19   3.36444204e-19   4.58677937e-19   6.06675465e-19   7.79096737e-19   9.71888189e-19   1.17774230e-18   1.38547034e-18   1.57872649e-18   1.73191073e-18   1.79281495e-18   1.57161736e-18   4.80834740e-20   
41.1000   -0.00000000e+00   7.58895353e-52   5.37670658e-45   8.87623962e-41   1.00688496e-37   2.43111828e-35   2.12008035e-33   8.95668031e-32   2.19758308e-30   3.53208611e-29   4.04532538e-28   3.50856294e-27   2.40899625e-26   1.35262042e-25   6.37668888e-25   2.59274641e-24   9.34181011e-24   3.03813225e-23   8.98507497e-23   2.42998608e-22   6.05911199e-22   1.40416729e-21   3.04441088e-21   6.21017158e-21   1.19767236e-20   2.19308040e-20   3.82711490e-20   6.38574038e-20   1.02171054e-19   1.57155586e-19   2.32916205e-19   3.33280866e-19   4.61253421e-19   6.18418810e-19   8.04386632e-19   1.01637401e-18   1.24902921e-18   1.49458607e-18   1.74341523e-18   1.98503895e-18   2.20973467e-18   2.41119747e-18   2.59217089e-18   2.78271227e-18   3.14680901e-18   4.64222147e-18   -0.00000000e+00   9.57723106e-57   7.04699968e-49   4.33986888e-44   1.21453600e-40   5.78511349e-38   8.65708193e-36   5.70852420e-34   2.04198895e-32   4.54621289e-31   6.93332359e-30   7.76498811e-29   6.72369451e-28   4.67262613e-27   2.67740987e-26   1.29665628e-25   5.46575339e-25   2.05958379e-24   7.02309663e-24   2.17605227e-23   6.17059463e-23   1.61578585e-22   3.93624823e-22   8.97703173e-22   1.92698911e-21   3.91169180e-21   7.54006392e-21   1.38508695e-20   2.43247328e-20   4.09544655e-20   6.62682444e-20   1.03276668e-19   1.55316856e-19   2.25775981e-19   3.17691700e-19   4.33247192e-19   5.73198650e-19   7.36287651e-19   9.18686560e-19   1.11348682e-18   1.31010555e-18   1.49308440e-18   1.63822413e-18   1.69621229e-18   1.48779365e-18   4.54232515e-20   
41.2000   -0.00000000e+00   6.40355470e-52   4.64956914e-45   7.79142504e-41   8.93308478e-38   2.17464149e-35   1.90893522e-33   8.10863321e-32   1.99866731e-30   3.22506415e-29   3.70634042e-28   3.22408875e-27   2.21920925e-26   1.24860470e-25   5.89701282e-25   2.40252224e-24   8.67609526e-24   2.82743098e-23   8.37498593e-23   2.26792570e-22   5.66188915e-22   1.31359947e-21   2.85102508e-21   5.82130015e-21   1.12367610e-20   2.05927762e-20   3.59634933e-20   6.00490888e-20   9.61400393e-20   1.47967235e-19   2.19418863e-19   3.14125823e-19   4.34943881e-19   5.83389928e-19   7.59113510e-19   9.59499288e-19   1.17949735e-18   1.41176656e-18   1.64719449e-18   1.87585551e-18   2.08852875e-18   2.27921410e-18   2.45045205e-18   2.63057056e-18   2.97438277e-18   4.39024246e-18   -0.00000000e+00   8.11180134e-57   6.11539476e-49   3.82203420e-44   1.08088459e-40   5.18998066e-38   7.81652760e-36   5.18160579e-34   1.86178527e-32   4.16086560e-31   6.36670246e-30   7.15111791e-29   6.20765071e-28   4.32271536e-27   2.48079269e-26   1.20331114e-25   5.08264792e-25   1.91944049e-24   6.55623948e-24   2.03390709e-23   5.77401053e-23   1.51354837e-22   3.69080415e-22   8.42487432e-22   1.80996895e-21   3.67696345e-21   7.09261241e-21   1.30373834e-20   2.29097879e-20   3.85933663e-20   6.24792028e-20   9.74164162e-20   1.46565193e-19   2.13135435e-19   3.00008513e-19   4.09259079e-19   5.41612095e-19   6.95885759e-19   8.68465483e-19   1.05281921e-18   1.23893695e-18   1.41219765e-18   1.54972471e-18   1.60493672e-18   1.40854383e-18   4.29135508e-20   
